518 	 0.0 	 35.44 
519 	 0.0 	 35.25 
520 	 0.0 	 34.65 
521 	 0.0 	 34.83 
522 	 0.0 	 34.77 
523 	 0.0 	 34.75 
524 	 0.0 	 34.69 
525 	 0.0 	 34.29 
526 	 0.0 	 34.58 
527 	 0.0 	 34.49 
528 	 0.0 	 34.43 
529 	 0.0 	 34.81 
530 	 0.0 	 34.59 
531 	 0.0 	 38.23 
532 	 0.0 	 38.38 
533 	 0.0 	 38.46 
534 	 0.0 	 38.52 
535 	 0.0 	 38.57 
536 	 0.0 	 38.61 
537 	 0.0 	 38.65 
538 	 0.0 	 38.69 
539 	 0.0 	 38.72 
540 	 0.0 	 38.75 
541 	 0.0 	 38.78 
542 	 0.0 	 38.80 
543 	 0.0 	 38.81 
544 	 0.0 	 34.76 
545 	 0.0 	 34.85 
546 	 0.0 	 34.71 
547 	 0.0 	 34.82 
548 	 0.0 	 34.43 
549 	 0.0 	 34.43 
550 	 0.0 	 34.46 
551 	 0.0 	 34.59 
552 	 0.0 	 34.57 
553 	 0.0 	 34.13 
554 	 0.0 	 34.69 
555 	 0.0 	 34.62 
556 	 0.0 	 34.29 
557 	 0.0 	 34.15 
558 	 0.0 	 34.16 
559 	 0.0 	 34.31 
560 	 0.0 	 34.36 
561 	 0.0 	 34.72 
562 	 0.0 	 38.24 
563 	 0.0 	 38.33 
564 	 0.0 	 38.40 
565 	 0.0 	 38.45 
566 	 0.0 	 38.49 
567 	 0.0 	 38.53 
568 	 0.0 	 38.57 
569 	 0.0 	 38.60 
570 	 0.0 	 38.63 
571 	 0.0 	 38.66 
572 	 0.0 	 38.68 
573 	 0.0 	 38.70 
574 	 0.0 	 38.73 
575 	 0.0 	 38.75 
576 	 0.0 	 38.77 
577 	 0.0 	 38.78 
578 	 0.0 	 38.80 
579 	 0.0 	 38.82 
580 	 0.0 	 38.83 
581 	 0.0 	 38.85 
582 	 0.0 	 38.86 
583 	 0.0 	 35.04 
584 	 0.0 	 34.95 
585 	 0.0 	 34.76 
586 	 0.0 	 35.07 
587 	 0.0 	 34.69 
588 	 0.0 	 34.59 
589 	 0.0 	 34.49 
590 	 0.0 	 34.71 
591 	 0.0 	 34.54 
592 	 0.0 	 34.65 
593 	 0.0 	 34.60 
594 	 0.0 	 34.55 
595 	 0.0 	 34.41 
596 	 0.0 	 34.35 
597 	 0.0 	 34.28 
598 	 0.0 	 34.34 
599 	 0.0 	 34.14 
600 	 0.0 	 34.52 
601 	 0.0 	 34.42 
602 	 0.0 	 34.29 
603 	 0.0 	 34.25 
604 	 0.0 	 34.36 
605 	 0.0 	 34.25 
606 	 0.0 	 34.50 
607 	 0.0 	 34.39 
608 	 0.0 	 34.36 
609 	 0.0 	 34.17 
610 	 0.0 	 34.35 
611 	 0.0 	 34.37 
612 	 0.0 	 37.90 
613 	 0.0 	 38.05 
614 	 0.0 	 38.12 
615 	 0.0 	 34.76 
616 	 0.0 	 34.13 
617 	 0.0 	 34.29 
618 	 0.0 	 33.91 
619 	 0.0 	 33.95 
620 	 0.0 	 34.18 
621 	 0.0 	 33.87 
622 	 0.0 	 34.24 
623 	 0.0 	 37.91 
624 	 0.0 	 36.96 
625 	 0.0 	 34.32 
626 	 0.0 	 34.02 
627 	 0.0 	 33.95 
628 	 0.0 	 33.68 
629 	 0.0 	 33.91 
630 	 0.0 	 34.08 
631 	 0.0 	 34.02 
632 	 0.0 	 33.97 
633 	 0.0 	 33.87 
634 	 0.0 	 33.97 
635 	 0.0 	 33.96 
636 	 0.0 	 33.83 
637 	 0.0 	 34.03 
638 	 0.0 	 33.82 
639 	 0.0 	 33.98 
640 	 0.0 	 33.92 
641 	 0.0 	 33.90 
642 	 0.0 	 33.68 
643 	 0.0 	 33.91 
644 	 0.0 	 33.70 
645 	 0.0 	 33.56 
646 	 0.0 	 33.66 
647 	 0.0 	 33.46 
648 	 0.0 	 33.53 
649 	 0.0 	 33.56 
650 	 0.0 	 33.65 
651 	 0.0 	 33.71 
652 	 0.0 	 33.67 
653 	 0.0 	 33.75 
654 	 0.0 	 33.46 
655 	 0.0 	 33.74 
656 	 0.0 	 33.67 
657 	 0.0 	 33.64 
658 	 0.0 	 33.33 
659 	 0.0 	 33.33 
660 	 0.0 	 33.40 
661 	 0.0 	 33.58 
662 	 0.0 	 33.67 
663 	 0.0 	 33.30 
664 	 0.0 	 37.26 
665 	 0.0 	 37.42 
666 	 0.0 	 37.53 
667 	 0.0 	 37.60 
668 	 0.0 	 37.67 
669 	 0.0 	 37.72 
670 	 0.0 	 37.77 
671 	 0.0 	 37.81 
672 	 0.0 	 37.85 
673 	 0.0 	 37.88 
674 	 0.0 	 37.91 
675 	 0.0 	 37.95 
676 	 0.0 	 37.97 
677 	 0.0 	 38.00 
678 	 0.0 	 36.34 
679 	 0.0 	 34.32 
680 	 0.0 	 34.15 
681 	 0.0 	 34.04 
682 	 0.0 	 34.12 
683 	 0.0 	 33.80 
684 	 0.0 	 34.02 
685 	 0.0 	 33.72 
686 	 0.0 	 33.92 
687 	 0.0 	 33.56 
688 	 0.0 	 33.72 
689 	 0.0 	 33.94 
690 	 0.0 	 33.63 
691 	 0.0 	 33.87 
692 	 0.0 	 33.41 
693 	 0.0 	 33.68 
694 	 0.0 	 33.68 
695 	 0.0 	 33.65 
696 	 0.0 	 33.71 
697 	 0.0 	 33.07 
698 	 0.0 	 33.54 
699 	 0.0 	 33.36 
700 	 0.0 	 33.40 
701 	 0.0 	 33.63 
702 	 0.0 	 33.60 
703 	 0.0 	 33.30 
704 	 0.0 	 33.55 
705 	 0.0 	 33.53 
706 	 0.0 	 33.62 
707 	 0.0 	 33.18 
708 	 0.0 	 33.16 
709 	 0.0 	 33.44 
710 	 0.0 	 33.41 
711 	 0.0 	 33.17 
712 	 0.0 	 33.18 
713 	 0.0 	 33.35 
714 	 0.0 	 33.47 
715 	 0.0 	 33.30 
716 	 0.0 	 33.44 
717 	 0.0 	 33.33 
718 	 0.0 	 33.38 
719 	 0.0 	 33.41 
720 	 0.0 	 33.27 
721 	 0.0 	 32.92 
722 	 0.0 	 36.91 
723 	 0.0 	 37.09 
724 	 0.0 	 37.19 
725 	 0.0 	 36.17 
726 	 0.0 	 33.51 
727 	 0.0 	 33.13 
728 	 0.0 	 34.66 
729 	 0.0 	 35.37 
730 	 0.0 	 36.04 
731 	 0.0 	 36.60 
732 	 0.0 	 36.98 
733 	 0.0 	 37.20 
734 	 0.0 	 37.25 
735 	 0.0 	 37.31 
736 	 0.0 	 37.38 
737 	 0.0 	 37.47 
738 	 0.0 	 37.46 
739 	 0.0 	 37.55 
740 	 0.0 	 37.52 
741 	 0.0 	 37.35 
742 	 0.0 	 37.52 
743 	 0.0 	 37.41 
744 	 0.0 	 37.69 
745 	 0.0 	 37.72 
746 	 0.0 	 37.74 
747 	 0.0 	 37.77 
748 	 0.0 	 37.75 
749 	 0.0 	 34.11 
750 	 0.0 	 34.48 
751 	 0.0 	 35.89 
752 	 0.0 	 36.58 
753 	 0.0 	 36.79 
754 	 0.0 	 37.10 
755 	 0.0 	 37.17 
756 	 0.0 	 37.74 
757 	 0.0 	 37.77 
758 	 0.0 	 37.79 
759 	 0.0 	 37.82 
760 	 0.0 	 37.84 
761 	 0.0 	 37.85 
762 	 0.0 	 37.87 
763 	 0.0 	 34.05 
764 	 0.0 	 33.92 
765 	 0.0 	 35.04 
766 	 0.0 	 36.14 
767 	 0.0 	 37.00 
768 	 0.0 	 37.35 
769 	 0.0 	 37.58 
770 	 0.0 	 37.64 
771 	 0.0 	 37.82 
772 	 0.0 	 37.84 
773 	 0.0 	 37.86 
774 	 0.0 	 37.82 
775 	 0.0 	 33.77 
776 	 0.0 	 37.83 
777 	 0.0 	 37.86 
778 	 0.0 	 33.87 
779 	 0.0 	 33.77 
780 	 0.0 	 37.72 
781 	 0.0 	 37.80 
782 	 0.0 	 37.84 
783 	 0.0 	 36.04 
784 	 0.0 	 37.85 
785 	 0.0 	 37.88 
786 	 0.0 	 36.94 
787 	 0.0 	 34.03 
788 	 0.0 	 33.86 
789 	 0.0 	 33.54 
790 	 0.0 	 34.02 
791 	 0.0 	 33.99 
792 	 0.0 	 33.99 
793 	 0.0 	 37.60 
794 	 0.0 	 37.66 
795 	 0.0 	 37.44 
796 	 0.0 	 37.69 
797 	 0.0 	 37.74 
798 	 0.0 	 37.77 
799 	 0.0 	 35.43 
800 	 0.0 	 33.87 
801 	 0.0 	 33.73 
802 	 0.0 	 33.84 
803 	 0.0 	 33.81 
804 	 0.0 	 33.59 
805 	 0.0 	 33.93 
806 	 0.0 	 34.24 
807 	 0.0 	 34.45 
808 	 0.0 	 34.77 
809 	 0.0 	 35.02 
810 	 0.0 	 35.19 
811 	 0.0 	 35.56 
812 	 0.0 	 35.93 
813 	 0.0 	 36.09 
814 	 0.0 	 36.45 
815 	 0.0 	 36.26 
816 	 0.0 	 35.98 
817 	 0.0 	 35.80 
818 	 0.0 	 35.61 
819 	 0.0 	 35.36 
820 	 0.0 	 35.53 
821 	 0.0 	 35.42 
822 	 0.0 	 35.32 
823 	 0.0 	 35.22 
824 	 0.0 	 34.97 
825 	 0.0 	 34.95 
826 	 0.0 	 35.05 
827 	 0.0 	 35.28 
828 	 0.0 	 35.49 
829 	 0.0 	 35.74 
830 	 0.0 	 36.19 
831 	 0.0 	 36.81 
832 	 0.0 	 37.07 
833 	 0.0 	 37.32 
834 	 0.0 	 37.39 
835 	 0.0 	 37.52 
836 	 0.0 	 37.55 
837 	 0.0 	 37.57 
838 	 0.0 	 37.58 
839 	 0.0 	 33.71 
840 	 0.0 	 34.01 
841 	 0.0 	 37.50 
842 	 0.0 	 37.50 
843 	 0.0 	 33.90 
844 	 0.0 	 34.92 
845 	 0.0 	 33.69 
846 	 0.0 	 33.76 
847 	 0.0 	 33.70 
848 	 0.0 	 34.71 
849 	 0.0 	 37.35 
850 	 0.0 	 37.41 
852 	 0.0 	 33.75 
853 	 0.0 	 37.46 
854 	 0.0 	 37.50 
855 	 0.0 	 34.40 
856 	 0.0 	 33.90 
857 	 0.0 	 33.71 
858 	 0.0 	 33.69 
859 	 0.0 	 37.29 
860 	 0.0 	 37.37 
861 	 0.0 	 37.42 
862 	 0.0 	 35.06 
863 	 0.0 	 33.56 
864 	 0.0 	 33.51 
865 	 0.0 	 33.57 
866 	 0.0 	 33.50 
867 	 0.0 	 33.26 
868 	 0.0 	 37.08 
869 	 0.0 	 37.15 
870 	 0.0 	 37.23 
871 	 0.0 	 37.25 
872 	 0.0 	 33.65 
873 	 0.0 	 33.38 
874 	 0.0 	 37.13 
875 	 0.0 	 37.21 
876 	 0.0 	 35.09 
877 	 0.0 	 33.18 
878 	 0.0 	 33.08 
879 	 0.0 	 33.23 
880 	 0.0 	 33.31 
881 	 0.0 	 34.05 
882 	 0.0 	 34.37 
883 	 0.0 	 34.60 
884 	 0.0 	 34.48 
885 	 0.0 	 34.34 
886 	 0.0 	 34.34 
887 	 0.0 	 34.25 
888 	 0.0 	 34.23 
890 	 0.0 	 34.38 
891 	 0.0 	 34.17 
892 	 0.0 	 34.49 
893 	 0.0 	 34.49 
894 	 0.0 	 36.91 
895 	 0.0 	 36.99 
896 	 0.0 	 37.04 
897 	 0.0 	 37.08 
898 	 0.0 	 36.08 
899 	 0.0 	 33.17 
900 	 0.0 	 33.28 
901 	 0.0 	 33.60 
