711 	 0.0 	 16.31 
712 	 0.0 	 16.30 
713 	 0.0 	 16.12 
714 	 0.0 	 16.28 
715 	 0.0 	 16.20 
716 	 0.0 	 16.15 
717 	 0.0 	 16.25 
718 	 0.0 	 16.23 
719 	 0.0 	 16.29 
720 	 0.0 	 16.23 
721 	 0.0 	 16.09 
722 	 0.0 	 18.02 
724 	 0.0 	 18.15 
725 	 0.0 	 17.34 
726 	 0.0 	 16.40 
727 	 0.0 	 16.52 
728 	 0.0 	 17.02 
729 	 0.0 	 17.43 
730 	 0.0 	 17.66 
731 	 0.0 	 17.89 
732 	 0.0 	 18.11 
733 	 0.0 	 18.18 
734 	 0.0 	 18.21 
735 	 0.0 	 18.22 
736 	 0.0 	 18.24 
737 	 0.0 	 18.24 
738 	 0.0 	 18.30 
739 	 0.0 	 18.32 
740 	 0.0 	 18.31 
741 	 0.0 	 18.29 
742 	 0.0 	 18.22 
743 	 0.0 	 18.29 
744 	 0.0 	 18.39 
745 	 0.0 	 18.40 
746 	 0.0 	 18.41 
747 	 0.0 	 18.42 
748 	 0.0 	 18.39 
749 	 0.0 	 16.57 
750 	 0.0 	 16.99 
751 	 0.0 	 17.49 
752 	 0.0 	 17.89 
753 	 0.0 	 18.01 
754 	 0.0 	 18.05 
755 	 0.0 	 18.17 
756 	 0.0 	 18.41 
757 	 0.0 	 18.43 
758 	 0.0 	 18.44 
759 	 0.0 	 18.45 
760 	 0.0 	 18.46 
761 	 0.0 	 18.47 
762 	 0.0 	 18.47 
764 	 0.0 	 16.68 
765 	 0.0 	 17.30 
766 	 0.0 	 17.72 
767 	 0.0 	 17.99 
768 	 0.0 	 18.31 
770 	 0.0 	 18.40 
771 	 0.0 	 18.45 
772 	 0.0 	 18.46 
773 	 0.0 	 18.47 
774 	 0.0 	 18.48 
775 	 0.0 	 16.60 
776 	 0.0 	 18.45 
777 	 0.0 	 18.47 
778 	 0.0 	 16.72 
779 	 0.0 	 16.69 
780 	 0.0 	 18.41 
781 	 0.0 	 18.44 
782 	 0.0 	 18.46 
783 	 0.0 	 16.56 
784 	 0.0 	 18.47 
785 	 0.0 	 18.48 
786 	 0.0 	 17.74 
787 	 0.0 	 16.70 
788 	 0.0 	 16.61 
789 	 0.0 	 16.49 
790 	 0.0 	 16.58 
791 	 0.0 	 16.57 
792 	 0.0 	 16.67 
793 	 0.0 	 18.35 
794 	 0.0 	 18.38 
795 	 0.0 	 17.70 
796 	 0.0 	 18.39 
797 	 0.0 	 18.41 
798 	 0.0 	 18.42 
799 	 0.0 	 17.29 
800 	 0.0 	 16.60 
801 	 0.0 	 16.44 
802 	 0.0 	 16.49 
803 	 0.0 	 16.40 
804 	 0.0 	 16.27 
805 	 0.0 	 16.69 
806 	 0.0 	 16.67 
807 	 0.0 	 16.92 
808 	 0.0 	 16.91 
809 	 0.0 	 17.02 
810 	 0.0 	 17.30 
811 	 0.0 	 17.36 
812 	 0.0 	 17.55 
813 	 0.0 	 17.64 
814 	 0.0 	 17.67 
815 	 0.0 	 17.64 
816 	 0.0 	 17.54 
817 	 0.0 	 17.42 
818 	 0.0 	 17.30 
819 	 0.0 	 17.41 
820 	 0.0 	 17.27 
821 	 0.0 	 17.35 
822 	 0.0 	 17.20 
824 	 0.0 	 17.10 
825 	 0.0 	 17.07 
826 	 0.0 	 17.13 
827 	 0.0 	 17.24 
828 	 0.0 	 17.32 
829 	 0.0 	 17.45 
830 	 0.0 	 17.70 
831 	 0.0 	 17.96 
832 	 0.0 	 18.14 
833 	 0.0 	 18.24 
834 	 0.0 	 18.25 
835 	 0.0 	 18.31 
836 	 0.0 	 18.32 
837 	 0.0 	 18.33 
838 	 0.0 	 18.33 
839 	 0.0 	 16.35 
840 	 0.0 	 16.58 
841 	 0.0 	 18.30 
842 	 0.0 	 18.29 
843 	 0.0 	 16.49 
844 	 0.0 	 16.53 
845 	 0.0 	 16.38 
846 	 0.0 	 16.39 
847 	 0.0 	 16.47 
848 	 0.0 	 16.89 
849 	 0.0 	 18.23 
850 	 0.0 	 18.25 
851 	 0.0 	 18.27 
852 	 0.0 	 18.22 
853 	 0.0 	 18.28 
854 	 0.0 	 18.30 
855 	 0.0 	 16.74 
856 	 0.0 	 16.44 
857 	 0.0 	 16.44 
858 	 0.0 	 16.34 
859 	 0.0 	 18.20 
860 	 0.0 	 18.23 
861 	 0.0 	 18.25 
862 	 0.0 	 16.35 
863 	 0.0 	 16.39 
864 	 0.0 	 16.43 
865 	 0.0 	 16.29 
866 	 0.0 	 16.34 
867 	 0.0 	 16.37 
868 	 0.0 	 18.09 
869 	 0.0 	 18.13 
870 	 0.0 	 18.17 
871 	 0.0 	 17.90 
872 	 0.0 	 16.17 
873 	 0.0 	 16.38 
874 	 0.0 	 18.12 
875 	 0.0 	 18.15 
876 	 0.0 	 17.16 
877 	 0.0 	 16.33 
878 	 0.0 	 16.30 
879 	 0.0 	 16.17 
880 	 0.0 	 16.48 
881 	 0.0 	 16.61 
882 	 0.0 	 16.76 
883 	 0.0 	 16.90 
884 	 0.0 	 16.78 
885 	 0.0 	 16.75 
886 	 0.0 	 16.73 
887 	 0.0 	 16.74 
888 	 0.0 	 16.60 
889 	 0.0 	 16.72 
890 	 0.0 	 16.76 
891 	 0.0 	 16.80 
892 	 0.0 	 16.83 
893 	 0.0 	 16.87 
894 	 0.0 	 18.01 
895 	 0.0 	 18.05 
896 	 0.0 	 18.07 
897 	 0.0 	 18.09 
898 	 0.0 	 17.39 
899 	 0.0 	 16.25 
900 	 0.0 	 16.27 
901 	 0.0 	 16.27 
902 	 0.0 	 16.79 
903 	 0.0 	 16.58 
904 	 0.0 	 16.40 
905 	 0.0 	 16.49 
906 	 0.0 	 16.68 
908 	 0.0 	 17.01 
909 	 0.0 	 17.19 
910 	 0.0 	 17.23 
911 	 0.0 	 17.32 
912 	 0.0 	 17.48 
913 	 0.0 	 17.50 
914 	 0.0 	 17.57 
915 	 0.0 	 17.48 
916 	 0.0 	 17.51 
917 	 0.0 	 17.40 
918 	 0.0 	 17.43 
919 	 0.0 	 17.30 
920 	 0.0 	 17.19 
921 	 0.0 	 17.06 
922 	 0.0 	 17.08 
923 	 0.0 	 17.10 
924 	 0.0 	 17.06 
925 	 0.0 	 17.15 
926 	 0.0 	 17.13 
927 	 0.0 	 17.11 
928 	 0.0 	 17.16 
929 	 0.0 	 17.17 
930 	 0.0 	 17.17 
931 	 0.0 	 17.23 
932 	 0.0 	 17.26 
933 	 0.0 	 17.40 
934 	 0.0 	 17.47 
935 	 0.0 	 17.53 
936 	 0.0 	 17.65 
937 	 0.0 	 17.77 
938 	 0.0 	 17.96 
939 	 0.0 	 17.99 
940 	 0.0 	 18.01 
941 	 0.0 	 18.04 
942 	 0.0 	 18.06 
943 	 0.0 	 18.07 
944 	 0.0 	 18.07 
945 	 0.0 	 18.05 
946 	 0.0 	 18.06 
948 	 0.0 	 18.03 
949 	 0.0 	 17.80 
950 	 0.0 	 17.59 
951 	 0.0 	 17.51 
952 	 0.0 	 17.40 
953 	 0.0 	 17.39 
954 	 0.0 	 17.76 
955 	 0.0 	 18.13 
956 	 0.0 	 18.14 
957 	 0.0 	 18.15 
958 	 0.0 	 18.16 
959 	 0.0 	 18.17 
960 	 0.0 	 18.17 
961 	 0.0 	 18.18 
962 	 0.0 	 18.19 
963 	 0.0 	 18.16 
