939 	 0.0 	 0.40 
940 	 0.0 	 0.65 
941 	 0.0 	 0.43 
942 	 0.0 	 0.39 
943 	 0.0 	 0.47 
944 	 0.0 	 0.40 
945 	 0.0 	 0.46 
946 	 0.0 	 0.40 
947 	 0.0 	 0.45 
948 	 0.0 	 0.27 
949 	 0.0 	 0.53 
950 	 0.0 	 0.62 
951 	 0.0 	 0.85 
952 	 0.0 	 0.80 
953 	 0.0 	 0.79 
954 	 0.0 	 0.90 
955 	 0.0 	 0.15 
956 	 0.0 	 0.17 
957 	 0.0 	 0.18 
958 	 0.0 	 0.14 
959 	 0.0 	 0.15 
960 	 0.0 	 0.13 
961 	 0.0 	 0.13 
962 	 0.0 	 0.12 
963 	 0.0 	 0.18 
964 	 0.0 	 2.83 
965 	 0.0 	 0.10 
966 	 0.0 	 0.14 
967 	 0.0 	 0.14 
968 	 0.0 	 0.15 
969 	 0.0 	 0.11 
970 	 0.0 	 0.17 
971 	 0.0 	 0.16 
972 	 0.0 	 0.13 
973 	 0.0 	 2.89 
974 	 0.0 	 3.25 
975 	 0.0 	 2.63 
976 	 0.0 	 1.44 
977 	 0.0 	 0.90 
978 	 0.0 	 0.49 
979 	 0.0 	 0.65 
980 	 0.0 	 0.30 
981 	 0.0 	 0.58 
982 	 0.0 	 0.84 
983 	 0.0 	 0.93 
984 	 0.0 	 1.07 
985 	 0.0 	 0.96 
986 	 0.0 	 1.49 
988 	 0.0 	 1.87 
989 	 0.0 	 2.00 
990 	 0.0 	 0.14 
991 	 0.0 	 0.12 
992 	 0.0 	 0.17 
993 	 0.0 	 0.12 
994 	 0.0 	 0.17 
995 	 0.0 	 0.04 
996 	 0.0 	 2.06 
997 	 0.0 	 3.78 
998 	 0.0 	 2.87 
999 	 0.0 	 3.45 
1000 	 0.0 	 3.32 
1001 	 0.0 	 0.18 
1002 	 0.0 	 0.15 
1003 	 0.0 	 0.11 
1004 	 0.0 	 0.11 
1005 	 0.0 	 0.08 
1006 	 0.0 	 0.14 
1007 	 0.0 	 0.08 
1008 	 0.0 	 0.12 
1009 	 0.0 	 0.13 
1010 	 0.0 	 0.13 
1011 	 0.0 	 1.55 
1012 	 0.0 	 2.79 
1013 	 0.0 	 2.86 
1014 	 0.0 	 0.11 
1015 	 0.0 	 0.10 
1016 	 0.0 	 0.15 
1017 	 0.0 	 0.17 
1018 	 0.0 	 0.14 
1019 	 0.0 	 0.17 
1020 	 0.0 	 0.10 
1021 	 0.0 	 0.13 
1022 	 0.0 	 0.14 
1023 	 0.0 	 0.13 
1024 	 0.0 	 0.17 
1025 	 0.0 	 0.17 
1026 	 0.0 	 0.10 
1027 	 0.0 	 0.08 
1028 	 0.0 	 0.08 
1029 	 0.0 	 0.15 
1030 	 0.0 	 0.18 
1031 	 0.0 	 0.17 
1032 	 0.0 	 0.10 
1033 	 0.0 	 0.16 
1034 	 0.0 	 0.13 
1035 	 0.0 	 0.12 
1036 	 0.0 	 0.13 
1037 	 0.0 	 0.45 
1038 	 0.0 	 2.65 
1039 	 0.0 	 3.32 
1040 	 0.0 	 2.96 
1041 	 0.0 	 0.23 
1042 	 0.0 	 0.14 
1043 	 0.0 	 0.10 
1044 	 0.0 	 0.10 
1045 	 0.0 	 0.13 
1046 	 0.0 	 3.12 
1047 	 0.0 	 2.83 
1048 	 0.0 	 0.14 
1049 	 0.0 	 3.23 
1050 	 0.0 	 2.41 
1052 	 0.0 	 0.13 
1053 	 0.0 	 0.12 
1054 	 0.0 	 0.11 
1055 	 0.0 	 0.19 
1056 	 0.0 	 3.30 
1057 	 0.0 	 2.74 
1058 	 0.0 	 3.40 
1059 	 0.0 	 4.05 
1060 	 0.0 	 0.14 
1062 	 0.0 	 0.16 
1063 	 0.0 	 0.19 
1064 	 0.0 	 1.67 
1065 	 0.0 	 2.71 
1066 	 0.0 	 3.34 
1068 	 0.0 	 3.55 
1069 	 0.0 	 2.68 
1070 	 0.0 	 2.59 
1071 	 0.0 	 0.15 
1072 	 0.0 	 0.15 
1073 	 0.0 	 0.12 
1074 	 0.0 	 1.09 
1075 	 0.0 	 0.12 
1076 	 0.0 	 0.59 
1077 	 0.0 	 3.00 
1078 	 0.0 	 2.79 
1079 	 0.0 	 3.56 
1080 	 0.0 	 3.48 
1081 	 0.0 	 3.25 
1082 	 0.0 	 3.38 
1083 	 0.0 	 2.66 
1084 	 0.0 	 2.87 
1085 	 0.0 	 2.53 
1086 	 0.0 	 2.89 
1087 	 0.0 	 0.37 
1088 	 0.0 	 0.10 
1089 	 0.0 	 0.12 
1090 	 0.0 	 2.04 
1091 	 0.0 	 0.19 
1092 	 0.0 	 0.10 
1093 	 0.0 	 1.70 
1094 	 0.0 	 7.01 
1095 	 0.0 	 0.12 
1096 	 0.0 	 0.12 
1097 	 0.0 	 2.66 
1098 	 0.0 	 2.33 
1099 	 0.0 	 2.99 
1100 	 0.0 	 2.49 
1101 	 0.0 	 0.13 
1102 	 0.0 	 2.29 
1103 	 0.0 	 3.23 
1104 	 0.0 	 3.28 
1105 	 0.0 	 2.76 
1106 	 0.0 	 3.34 
1107 	 0.0 	 3.93 
1108 	 0.0 	 3.09 
1109 	 0.0 	 3.09 
1110 	 0.0 	 3.05 
1111 	 0.0 	 3.52 
1112 	 0.0 	 2.95 
1113 	 0.0 	 3.10 
1114 	 0.0 	 2.83 
1115 	 0.0 	 3.07 
1116 	 0.0 	 3.15 
1117 	 0.0 	 3.32 
1118 	 0.0 	 3.10 
1119 	 0.0 	 2.85 
1120 	 0.0 	 2.67 
1121 	 0.0 	 2.65 
1122 	 0.0 	 3.38 
1123 	 0.0 	 3.19 
1124 	 0.0 	 2.58 
1125 	 0.0 	 3.40 
1126 	 0.0 	 3.20 
1127 	 0.0 	 3.38 
1128 	 0.0 	 0.12 
1129 	 0.0 	 0.09 
1130 	 0.0 	 0.12 
1131 	 0.0 	 2.93 
1132 	 0.0 	 2.71 
1133 	 0.0 	 2.17 
1134 	 0.0 	 2.99 
1135 	 0.0 	 3.32 
1136 	 0.0 	 3.23 
1137 	 0.0 	 3.76 
1138 	 0.0 	 3.65 
1139 	 0.0 	 2.46 
1140 	 0.0 	 2.46 
1142 	 0.0 	 3.70 
1143 	 0.0 	 0.10 
1144 	 0.0 	 0.07 
1145 	 0.0 	 1.84 
1146 	 0.0 	 2.11 
1147 	 0.0 	 2.33 
1148 	 0.0 	 0.15 
1149 	 0.0 	 0.15 
1150 	 0.0 	 1.33 
1151 	 0.0 	 0.13 
1152 	 0.0 	 1.61 
1153 	 0.0 	 1.73 
1154 	 0.0 	 2.83 
1155 	 0.0 	 0.16 
1156 	 0.0 	 0.13 
1157 	 0.0 	 0.11 
1158 	 0.0 	 0.11 
1159 	 0.0 	 0.09 
1160 	 0.0 	 0.11 
1161 	 0.0 	 1.18 
1162 	 0.0 	 2.49 
1163 	 0.0 	 2.91 
1164 	 0.0 	 3.16 
1165 	 0.0 	 3.19 
1166 	 0.0 	 0.08 
1167 	 0.0 	 2.65 
1168 	 0.0 	 2.88 
1169 	 0.0 	 1.88 
1170 	 0.0 	 2.61 
1171 	 0.0 	 3.25 
1172 	 0.0 	 3.27 
1173 	 0.0 	 3.14 
1174 	 0.0 	 3.20 
1175 	 0.0 	 3.42 
1176 	 0.0 	 3.03 
1177 	 0.0 	 2.91 
1178 	 0.0 	 3.68 
1179 	 0.0 	 3.28 
1180 	 0.0 	 3.28 
1181 	 0.0 	 3.48 
1182 	 0.0 	 3.64 
1183 	 0.0 	 3.69 
1184 	 0.0 	 3.49 
1185 	 0.0 	 3.66 
1186 	 0.0 	 3.32 
1187 	 0.0 	 3.50 
1188 	 0.0 	 2.98 
1189 	 0.0 	 3.09 
1190 	 0.0 	 3.33 
1191 	 0.0 	 3.43 
1192 	 0.0 	 3.86 
1193 	 0.0 	 2.78 
1194 	 0.0 	 3.26 
1195 	 0.0 	 2.86 
1196 	 0.0 	 3.31 
1197 	 0.0 	 2.11 
1198 	 0.0 	 2.58 
1199 	 0.0 	 2.18 
1200 	 0.0 	 1.79 
1201 	 0.0 	 1.66 
1202 	 0.0 	 2.14 
1203 	 0.0 	 1.87 
1204 	 0.0 	 3.21 
1205 	 0.0 	 3.54 
1206 	 0.0 	 3.39 
1207 	 0.0 	 2.77 
1208 	 0.0 	 3.76 
1209 	 0.0 	 3.05 
1210 	 0.0 	 2.61 
1211 	 0.0 	 1.46 
1212 	 0.0 	 2.61 
1213 	 0.0 	 2.52 
1214 	 0.0 	 2.30 
1215 	 0.0 	 2.49 
1216 	 0.0 	 1.55 
1217 	 0.0 	 3.22 
1218 	 0.0 	 1.64 
1219 	 0.0 	 2.07 
1220 	 0.0 	 2.12 
1221 	 0.0 	 0.11 
1222 	 0.0 	 0.11 
1223 	 0.0 	 0.12 
1224 	 0.0 	 0.12 
1225 	 0.0 	 0.14 
1226 	 0.0 	 0.10 
1227 	 0.0 	 0.14 
1228 	 0.0 	 0.15 
1229 	 0.0 	 0.12 
1230 	 0.0 	 0.12 
1231 	 0.0 	 0.10 
1232 	 0.0 	 0.14 
1233 	 0.0 	 0.12 
1234 	 0.0 	 0.11 
1235 	 0.0 	 0.14 
1236 	 0.0 	 0.13 
1237 	 0.0 	 0.93 
1238 	 0.0 	 2.43 
1239 	 0.0 	 2.66 
1240 	 0.0 	 2.45 
1241 	 0.0 	 2.65 
1242 	 0.0 	 3.74 
1244 	 0.0 	 3.31 
1245 	 0.0 	 3.11 
1246 	 0.0 	 1.53 
1247 	 0.0 	 2.18 
1248 	 0.0 	 2.69 
1249 	 0.0 	 1.88 
1250 	 0.0 	 2.86 
1251 	 0.0 	 2.38 
1252 	 0.0 	 1.81 
1253 	 0.0 	 2.18 
1254 	 0.0 	 2.71 
1255 	 0.0 	 2.78 
1256 	 0.0 	 2.98 
1257 	 0.0 	 0.97 
1258 	 0.0 	 2.48 
1259 	 0.0 	 2.70 
1260 	 0.0 	 1.69 
1261 	 0.0 	 1.83 
1262 	 0.0 	 2.37 
1263 	 0.0 	 2.30 
1264 	 0.0 	 1.62 
1265 	 0.0 	 1.80 
1266 	 0.0 	 2.04 
1267 	 0.0 	 2.43 
1268 	 0.0 	 2.08 
1269 	 0.0 	 2.93 
1270 	 0.0 	 2.46 
1271 	 0.0 	 3.03 
1272 	 0.0 	 2.22 
1273 	 0.0 	 3.13 
1274 	 0.0 	 3.20 
1275 	 0.0 	 2.93 
1276 	 0.0 	 2.73 
1277 	 0.0 	 2.74 
1278 	 0.0 	 1.72 
1279 	 0.0 	 2.02 
1280 	 0.0 	 2.00 
1281 	 0.0 	 1.60 
1282 	 0.0 	 2.07 
1283 	 0.0 	 1.73 
1284 	 0.0 	 1.99 
1286 	 0.0 	 1.61 
1287 	 0.0 	 1.65 
1288 	 0.0 	 2.08 
1289 	 0.0 	 1.55 
1290 	 0.0 	 1.98 
1291 	 0.0 	 1.41 
1292 	 0.0 	 1.44 
1293 	 0.0 	 1.84 
1294 	 0.0 	 0.70 
1295 	 0.0 	 1.78 
1296 	 0.0 	 1.73 
1297 	 0.0 	 1.37 
1298 	 0.0 	 1.32 
1299 	 0.0 	 1.95 
1300 	 0.0 	 1.77 
1301 	 0.0 	 1.74 
1302 	 0.0 	 1.93 
1303 	 0.0 	 1.95 
1304 	 0.0 	 2.13 
1305 	 0.0 	 1.71 
1306 	 0.0 	 1.42 
1307 	 0.0 	 1.45 
1308 	 0.0 	 2.14 
1309 	 0.0 	 2.03 
1310 	 0.0 	 1.56 
1311 	 0.0 	 2.18 
1312 	 0.0 	 1.72 
1313 	 0.0 	 1.31 
1314 	 0.0 	 1.55 
1315 	 0.0 	 0.80 
1316 	 0.0 	 1.06 
1317 	 0.0 	 1.94 
1318 	 0.0 	 1.61 
1319 	 0.0 	 1.12 
1320 	 0.0 	 1.18 
1321 	 0.0 	 1.51 
1322 	 0.0 	 1.56 
1323 	 0.0 	 1.67 
1324 	 0.0 	 1.73 
1325 	 0.0 	 1.52 
1326 	 0.0 	 1.35 
1327 	 0.0 	 0.88 
1328 	 0.0 	 1.57 
1329 	 0.0 	 0.93 
1330 	 0.0 	 1.32 
1331 	 0.0 	 1.81 
1332 	 0.0 	 2.03 
1333 	 0.0 	 1.03 
1334 	 0.0 	 1.63 
1335 	 0.0 	 1.72 
1336 	 0.0 	 1.27 
1337 	 0.0 	 1.69 
1338 	 0.0 	 1.19 
1339 	 0.0 	 1.71 
1340 	 0.0 	 1.75 
1341 	 0.0 	 1.18 
1342 	 0.0 	 0.82 
1343 	 0.0 	 1.96 
1344 	 0.0 	 1.99 
1345 	 0.0 	 1.84 
1346 	 0.0 	 1.34 
1347 	 0.0 	 1.73 
1348 	 0.0 	 1.42 
1349 	 0.0 	 1.36 
1350 	 0.0 	 1.65 
1351 	 0.0 	 1.26 
1352 	 0.0 	 1.07 
1353 	 0.0 	 1.20 
1354 	 0.0 	 0.68 
1355 	 0.0 	 1.62 
1356 	 0.0 	 1.69 
1357 	 0.0 	 1.15 
1358 	 0.0 	 1.78 
1359 	 0.0 	 1.75 
1360 	 0.0 	 0.61 
1361 	 0.0 	 1.98 
1362 	 0.0 	 1.67 
1363 	 0.0 	 1.39 
1364 	 0.0 	 1.32 
1365 	 0.0 	 1.34 
1366 	 0.0 	 1.09 
1367 	 0.0 	 1.66 
1368 	 0.0 	 1.27 
1369 	 0.0 	 1.20 
1370 	 0.0 	 1.43 
1371 	 0.0 	 1.37 
1372 	 0.0 	 1.46 
1373 	 0.0 	 1.47 
1374 	 0.0 	 1.01 
1375 	 0.0 	 1.40 
1376 	 0.0 	 1.25 
1377 	 0.0 	 1.26 
1378 	 0.0 	 1.24 
1379 	 0.0 	 1.55 
1380 	 0.0 	 1.28 
1381 	 0.0 	 1.47 
1382 	 0.0 	 0.66 
1383 	 0.0 	 1.43 
1384 	 0.0 	 1.15 
1385 	 0.0 	 0.97 
1386 	 0.0 	 0.67 
1387 	 0.0 	 1.02 
1388 	 0.0 	 1.52 
1389 	 0.0 	 1.23 
1390 	 0.0 	 1.05 
1391 	 0.0 	 0.93 
1392 	 0.0 	 1.19 
1393 	 0.0 	 1.25 
1394 	 0.0 	 1.11 
1395 	 0.0 	 0.75 
1396 	 0.0 	 1.44 
1397 	 0.0 	 1.14 
1398 	 0.0 	 0.64 
1399 	 0.0 	 1.77 
1400 	 0.0 	 0.85 
1401 	 0.0 	 1.42 
1402 	 0.0 	 0.90 
1403 	 0.0 	 0.88 
1404 	 0.0 	 0.80 
1405 	 0.0 	 0.65 
1406 	 0.0 	 0.65 
1407 	 0.0 	 0.64 
1408 	 0.0 	 1.42 
1409 	 0.0 	 0.90 
1410 	 0.0 	 0.86 
1411 	 0.0 	 0.96 
1412 	 0.0 	 1.13 
1413 	 0.0 	 0.84 
1414 	 0.0 	 1.24 
1415 	 0.0 	 1.82 
1416 	 0.0 	 0.70 
1417 	 0.0 	 0.87 
1418 	 0.0 	 0.62 
1419 	 0.0 	 1.20 
1420 	 0.0 	 0.75 
1421 	 0.0 	 0.81 
1422 	 0.0 	 0.84 
1423 	 0.0 	 1.11 
1424 	 0.0 	 1.02 
1425 	 0.0 	 0.94 
1426 	 0.0 	 0.82 
1427 	 0.0 	 1.05 
1428 	 0.0 	 0.58 
1430 	 0.0 	 0.65 
1431 	 0.0 	 0.58 
1432 	 0.0 	 0.65 
1433 	 0.0 	 0.69 
1434 	 0.0 	 0.63 
1435 	 0.0 	 0.95 
1436 	 0.0 	 0.65 
1437 	 0.0 	 0.98 
1438 	 0.0 	 0.58 
1439 	 0.0 	 0.61 
1440 	 0.0 	 0.84 
1441 	 0.0 	 0.75 
1442 	 0.0 	 0.56 
1443 	 0.0 	 1.01 
1444 	 0.0 	 0.81 
1445 	 0.0 	 0.68 
1446 	 0.0 	 0.72 
1447 	 0.0 	 0.92 
1448 	 0.0 	 0.78 
1449 	 0.0 	 0.77 
1450 	 0.0 	 0.96 
1451 	 0.0 	 0.87 
1452 	 0.0 	 0.64 
1453 	 0.0 	 0.56 
1454 	 0.0 	 0.60 
1456 	 0.0 	 0.48 
1457 	 0.0 	 0.84 
1458 	 0.0 	 0.66 
1459 	 0.0 	 0.41 
1460 	 0.0 	 0.72 
1461 	 0.0 	 0.53 
1462 	 0.0 	 0.45 
1463 	 0.0 	 0.57 
1464 	 0.0 	 0.59 
1465 	 0.0 	 0.49 
1466 	 0.0 	 0.50 
1467 	 0.0 	 0.56 
1468 	 0.0 	 0.83 
1469 	 0.0 	 0.52 
1470 	 0.0 	 0.55 
1471 	 0.0 	 0.47 
1472 	 0.0 	 0.63 
1473 	 0.0 	 0.46 
1474 	 0.0 	 0.53 
1475 	 0.0 	 0.71 
1476 	 0.0 	 0.42 
1477 	 0.0 	 0.47 
1478 	 0.0 	 0.62 
1479 	 0.0 	 0.46 
1480 	 0.0 	 0.53 
1481 	 0.0 	 0.62 
1482 	 0.0 	 0.57 
1483 	 0.0 	 0.36 
1484 	 0.0 	 0.64 
1485 	 0.0 	 0.61 
1486 	 0.0 	 0.62 
1487 	 0.0 	 0.49 
1488 	 0.0 	 0.52 
1489 	 0.0 	 0.55 
1490 	 0.0 	 0.55 
1491 	 0.0 	 0.30 
1492 	 0.0 	 0.55 
1493 	 0.0 	 0.49 
1494 	 0.0 	 0.37 
1495 	 0.0 	 0.37 
1496 	 0.0 	 0.38 
1497 	 0.0 	 0.53 
1498 	 0.0 	 0.31 
1499 	 0.0 	 0.48 
1500 	 0.0 	 0.48 
1501 	 0.0 	 0.49 
1502 	 0.0 	 0.34 
1503 	 0.0 	 0.31 
1504 	 0.0 	 0.35 
1505 	 0.0 	 0.35 
1506 	 0.0 	 0.47 
1507 	 0.0 	 0.18 
1508 	 0.0 	 0.27 
1509 	 0.0 	 0.33 
1510 	 0.0 	 0.30 
1511 	 0.0 	 0.25 
1512 	 0.0 	 0.29 
1513 	 0.0 	 0.35 
1514 	 0.0 	 0.29 
1515 	 0.0 	 0.51 
1516 	 0.0 	 0.27 
1517 	 0.0 	 0.32 
1518 	 0.0 	 0.33 
1519 	 0.0 	 0.42 
1520 	 0.0 	 0.32 
1521 	 0.0 	 0.30 
1522 	 0.0 	 0.28 
1523 	 0.0 	 0.26 
1524 	 0.0 	 0.36 
1525 	 0.0 	 0.39 
1526 	 0.0 	 0.34 
1527 	 0.0 	 0.55 
1528 	 0.0 	 0.21 
1529 	 0.0 	 0.23 
1530 	 0.0 	 0.28 
1531 	 0.0 	 0.28 
1532 	 0.0 	 0.25 
1533 	 0.0 	 0.22 
1534 	 0.0 	 0.29 
1535 	 0.0 	 0.39 
1536 	 0.0 	 0.24 
1537 	 0.0 	 0.31 
1538 	 0.0 	 0.24 
1539 	 0.0 	 0.29 
1540 	 0.0 	 0.36 
1541 	 0.0 	 0.27 
1542 	 0.0 	 0.24 
1543 	 0.0 	 0.16 
1544 	 0.0 	 0.30 
1545 	 0.0 	 0.23 
1546 	 0.0 	 0.20 
1547 	 0.0 	 0.24 
1548 	 0.0 	 0.26 
1549 	 0.0 	 0.24 
1550 	 0.0 	 0.19 
1551 	 0.0 	 0.24 
